1.533963752045061635e-02,-1.838986512572142829e+01,7.999999999030199833e+05,-1.756429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.574533589220612761e-02,-1.779243245467660017e+01,8.074999999030199833e+05,-1.756429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.602127958891816362e-02,-1.728614438188648705e+01,8.149999999030199833e+05,-1.756429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.604214480590067382e-02,-1.699484584027516121e+01,8.224999999030199833e+05,-1.756429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.574632496066175058e-02,-1.705094762966777466e+01,8.299999999030199833e+05,-1.756429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.502942750418263806e-02,-1.756132569450602432e+01,8.374999999030199833e+05,-1.756429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.334873974044592515e-02,-1.860977560030730160e+01,8.449999999030199833e+05,-1.756429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.133659991785540555e-02,-2.083553892935296403e+01,8.524999999030199833e+05,-1.756429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
7.809932127758628662e-03,-2.787763700275877454e+01,8.599999999030199833e+05,-1.756429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
5.802827693880546756e-03,-3.271808582341748206e+01,8.674999999030199833e+05,-1.756429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
4.916442425405190275e-03,-3.474486381105600685e+01,8.749999999030199833e+05,-1.756429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
4.148944547776187153e-03,-3.457901258481703621e+01,8.824999999030199833e+05,-1.756429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
7.711092648022208063e-03,-2.192716393445221001e+01,7.474999999030199833e+05,-1.748929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.140964946662910429e-02,-2.208196629275337841e+01,7.549999999030199833e+05,-1.748929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.367902497146322727e-02,-2.069180145091050349e+01,7.624999999030199833e+05,-1.748929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.520198804174002771e-02,-1.949621561792335456e+01,7.699999999030199833e+05,-1.748929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.568608897677739589e-02,-1.880624356499853889e+01,7.774999999030199833e+05,-1.748929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.585230236964201012e-02,-1.840750869166478765e+01,7.849999999030199833e+05,-1.748929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.578568090794219003e-02,-1.819370750640251799e+01,7.924999999030199833e+05,-1.748929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.574775508342203534e-02,-1.803039417531596200e+01,7.999999999030199833e+05,-1.748929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.579158931083535222e-02,-1.786600992281842082e+01,8.074999999030199833e+05,-1.748929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.577359394097536949e-02,-1.773368526303244153e+01,8.149999999030199833e+05,-1.748929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.554904089572295423e-02,-1.773200103525923055e+01,8.224999999030199833e+05,-1.748929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.498318636989741381e-02,-1.797513886128066929e+01,8.299999999030199833e+05,-1.748929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.384313464105264846e-02,-1.858797873903725417e+01,8.374999999030199833e+05,-1.748929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.213176067975366146e-02,-1.977801666048401330e+01,8.449999999030199833e+05,-1.748929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
9.368915330995153390e-03,-2.279447010270951068e+01,8.524999999030199833e+05,-1.748929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
6.477258132238400412e-03,-2.925164040159219780e+01,8.599999999030199833e+05,-1.748929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
4.884150658527347533e-03,-3.165216909515314114e+01,8.674999999030199833e+05,-1.748929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
4.209139334418160461e-03,-3.249705362133894937e+01,8.749999999030199833e+05,-1.748929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
3.795846213737338881e-03,-3.234378744892441659e+01,8.824999999030199833e+05,-1.748929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
7.025148090105431953e-03,-1.705811194714249268e+01,7.399999999030199833e+05,-1.741429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.149897166035036833e-02,-1.936933602382333675e+01,7.474999999030199833e+05,-1.741429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.487597792697099852e-02,-1.889163250589081144e+01,7.549999999030199833e+05,-1.741429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.753880744011145076e-02,-1.809366891443528402e+01,7.624999999030199833e+05,-1.741429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.903915999604081921e-02,-1.766450591505551415e+01,7.699999999030199833e+05,-1.741429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.911107870329771530e-02,-1.753954627012774381e+01,7.774999999030199833e+05,-1.741429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.833457199072507926e-02,-1.763080673510489760e+01,7.849999999030199833e+05,-1.741429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.672614802712298065e-02,-1.789866979437147165e+01,7.924999999030199833e+05,-1.741429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.588367621227260162e-02,-1.823110057250258365e+01,7.999999999030199833e+05,-1.741429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.554192482417504628e-02,-1.852516436901140651e+01,8.074999999030199833e+05,-1.741429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.520198946632747572e-02,-1.879686152434237556e+01,8.149999999030199833e+05,-1.741429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.458910170832769526e-02,-1.914034403048452759e+01,8.224999999030199833e+05,-1.741429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.338843050357654829e-02,-1.972713464664863636e+01,8.299999999030199833e+05,-1.741429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.199892991658971231e-02,-2.088413456813390212e+01,8.374999999030199833e+05,-1.741429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
9.924689374604847569e-03,-2.314358979459456123e+01,8.449999999030199833e+05,-1.741429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
7.175646478216848867e-03,-2.803385936788930621e+01,8.524999999030199833e+05,-1.741429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
5.046721766331405123e-03,-3.028239314816920569e+01,8.599999999030199833e+05,-1.741429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
4.164549310101267610e-03,-3.104890644359753082e+01,8.674999999030199833e+05,-1.741429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
3.829509303752282046e-03,-3.132326415836391220e+01,8.749999999030199833e+05,-1.741429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
7.944911482105854184e-03,-1.565446476753595562e+01,7.324999999030199833e+05,-1.733929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.187589864332697087e-02,-1.782217406194052955e+01,7.399999999030199833e+05,-1.733929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.524854975630432485e-02,-1.764076926029628112e+01,7.474999999030199833e+05,-1.733929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.918394550435686963e-02,-1.687580560071708646e+01,7.549999999030199833e+05,-1.733929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
2.300722846607652916e-02,-1.643559933531167871e+01,7.624999999030199833e+05,-1.733929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
2.363510804515803199e-02,-1.642571899750817010e+01,7.699999999030199833e+05,-1.733929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
2.318480511649172182e-02,-1.675555229877335250e+01,7.774999999030199833e+05,-1.733929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
2.053891850773366390e-02,-1.729307498502140561e+01,7.849999999030199833e+05,-1.733929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.838034106869564088e-02,-1.791499034524767353e+01,7.924999999030199833e+05,-1.733929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.596764873357685299e-02,-1.870871285206550283e+01,7.999999999030199833e+05,-1.733929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.512191608282753563e-02,-1.945874832478725125e+01,8.074999999030199833e+05,-1.733929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.406871306275903066e-02,-2.026456988691049332e+01,8.149999999030199833e+05,-1.733929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.267398025796975802e-02,-2.151800553630835111e+01,8.224999999030199833e+05,-1.733929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.122333139211742492e-02,-2.377165025934593245e+01,8.299999999030199833e+05,-1.733929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
8.508730075200032772e-03,-2.789471404493232853e+01,8.374999999030199833e+05,-1.733929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
6.790188105603875424e-03,-3.083488492622586818e+01,8.449999999030199833e+05,-1.733929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
5.271126453785940358e-03,-3.191498946060028175e+01,8.524999999030199833e+05,-1.733929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
4.096407677298241623e-03,-3.160298857542926498e+01,8.599999999030199833e+05,-1.733929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
3.573522109021315396e-03,-3.131290641671157005e+01,8.674999999030199833e+05,-1.733929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
8.579337935216077571e-03,-1.519704927472662348e+01,7.249999999030199833e+05,-1.726429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.272118504725491817e-02,-1.718561162226973238e+01,7.324999999030199833e+05,-1.726429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.572369297515656406e-02,-1.683055369569635218e+01,7.399999999030199833e+05,-1.726429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.941013239827690806e-02,-1.595036088039614697e+01,7.474999999030199833e+05,-1.726429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
2.361276338752098247e-02,-1.529314704800910363e+01,7.549999999030199833e+05,-1.726429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
2.635203918700296244e-02,-1.517901738527100974e+01,7.624999999030199833e+05,-1.726429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
2.670361050577202411e-02,-1.551458527838786949e+01,7.699999999030199833e+05,-1.726429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
2.594436909437480843e-02,-1.622027522625688789e+01,7.774999999030199833e+05,-1.726429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
2.335030849668542907e-02,-1.706718203338814988e+01,7.849999999030199833e+05,-1.726429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.940635530525336439e-02,-1.799255127232086693e+01,7.924999999030199833e+05,-1.726429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.606789744930245400e-02,-1.907575247788713568e+01,7.999999999030199833e+05,-1.726429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.474824622639744898e-02,-2.023211238254432942e+01,8.074999999030199833e+05,-1.726429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.280091642701593202e-02,-2.202183046959979151e+01,8.149999999030199833e+05,-1.726429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.058464832639234576e-02,-2.625439916625833803e+01,8.224999999030199833e+05,-1.726429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
7.522019928873732719e-03,-3.114611750092467446e+01,8.299999999030199833e+05,-1.726429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
6.095770324682739383e-03,-3.422622722580476307e+01,8.374999999030199833e+05,-1.726429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
5.167349480236976822e-03,-3.556042898005287611e+01,8.449999999030199833e+05,-1.726429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
4.212096716043750577e-03,-3.568291340319279925e+01,8.524999999030199833e+05,-1.726429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
3.038622579643490695e-03,-3.401854968335030094e+01,8.599999999030199833e+05,-1.726429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
7.564288003788166570e-03,-1.348568850069807468e+01,7.174999999030199833e+05,-1.718929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.266481703245203594e-02,-1.684044155837764833e+01,7.249999999030199833e+05,-1.718929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.609411079289690960e-02,-1.662527197597367490e+01,7.324999999030199833e+05,-1.718929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.960982098247374128e-02,-1.563550347173838873e+01,7.399999999030199833e+05,-1.718929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
2.357856148040105015e-02,-1.474612302798465180e+01,7.474999999030199833e+05,-1.718929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
2.644824257203501339e-02,-1.434174703287331454e+01,7.549999999030199833e+05,-1.718929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
2.737340276323849131e-02,-1.440388316285179826e+01,7.624999999030199833e+05,-1.718929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
2.745929941330832458e-02,-1.492760625719881773e+01,7.699999999030199833e+05,-1.718929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
2.692221746998690879e-02,-1.581810670466799706e+01,7.774999999030199833e+05,-1.718929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
2.436012452449062837e-02,-1.681475005296690028e+01,7.849999999030199833e+05,-1.718929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.995053536170517117e-02,-1.785587593986264210e+01,7.924999999030199833e+05,-1.718929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.619901348846401745e-02,-1.903058566543128904e+01,7.999999999030199833e+05,-1.718929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.458378208281718713e-02,-2.043343238557594077e+01,8.074999999030199833e+05,-1.718929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
1.211677727808709026e-02,-2.321634116888213839e+01,8.149999999030199833e+05,-1.718929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
8.043698217423594921e-03,-3.017268682523857137e+01,8.224999999030199833e+05,-1.718929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
6.063648352079800685e-03,-3.512936162256835360e+01,8.299999999030199833e+05,-1.718929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
5.175895855912243659e-03,-3.722314586219638954e+01,8.374999999030199833e+05,-1.718929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
4.480998556641302422e-03,-3.810831474252219664e+01,8.449999999030199833e+05,-1.718929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
3.064442710428758043e-03,-3.884618001636775375e+01,8.524999999030199833e+05,-1.718929703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
7.193841245626747538e-03,-1.331320984539493679e+01,7.099999999030199833e+05,-1.711429703464260325e+06,1.453300000000000000e+04,1.000000000000000000e+00
