-2.084091943818747183e-02,2.139971667428568480e+01,1.384999999903019983e+06,-1.913929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-6.737365036678502617e-03,3.031381324874348593e+01,1.392499999903019983e+06,-1.913929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.461109297610449498e-02,2.635817485974610008e+01,1.399999999903019983e+06,-1.913929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
3.689025569636320001e-02,1.890900955223094115e+01,1.407499999903019983e+06,-1.913929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-1.727628619347729155e-02,1.498863492529642372e+01,1.377499999903019983e+06,-1.906429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-5.766693001097861204e-03,2.589523621699402156e+01,1.384999999903019983e+06,-1.906429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.107358614708600641e-02,2.914989138873386310e+01,1.392499999903019983e+06,-1.906429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.816765078577593284e-02,2.473155815032242799e+01,1.399999999903019983e+06,-1.906429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
4.210249641865498882e-02,1.771620534519684043e+01,1.407499999903019983e+06,-1.906429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.765248472718579376e-02,2.041388740613206210e+01,1.384999999903019983e+06,-1.898929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.957643547207924883e-02,2.492664342841425196e+01,1.392499999903019983e+06,-1.898929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
3.694957042284330306e-02,2.210809182018073216e+01,1.399999999903019983e+06,-1.898929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
3.797708798921609064e-02,1.636525879820669616e+01,1.407499999903019983e+06,-1.898929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.905707209603321739e-02,1.581572942081334077e+01,1.377499999903019983e+06,-1.891429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
3.229551957796003570e-02,2.203835275934414994e+01,1.384999999903019983e+06,-1.891429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
3.722673353747074643e-02,2.266358194896753275e+01,1.392499999903019983e+06,-1.891429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
3.429917290664863394e-02,2.071381720676623672e+01,1.399999999903019983e+06,-1.891429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.305580299836651470e-02,1.336589311259757551e+01,1.407499999903019983e+06,-1.891429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.347826227150914824e-02,1.776562635249780442e+01,1.377499999903019983e+06,-1.883929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
3.455352278376780384e-02,2.176478180246124339e+01,1.384999999903019983e+06,-1.883929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
3.413504786273485747e-02,2.150844306702219910e+01,1.392499999903019983e+06,-1.883929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.280040378950429214e-02,1.738929239089333123e+01,1.399999999903019983e+06,-1.883929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
8.856746056977726766e-03,1.727338737714097761e+01,1.369999999903019983e+06,-1.876429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.028646025374707118e-02,2.019970700870879909e+01,1.377499999903019983e+06,-1.876429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.707223988934073788e-02,2.193114208267553522e+01,1.384999999903019983e+06,-1.876429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.367990395983017582e-02,1.971267088782059318e+01,1.392499999903019983e+06,-1.876429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.255713998797954034e-02,1.508595010608735265e+01,1.399999999903019983e+06,-1.876429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.204335052793784056e-02,1.662353350541366126e+01,1.354999999903019983e+06,-1.868929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.197633308294669685e-02,2.366270293122357771e+01,1.362499999903019983e+06,-1.868929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
9.604543342576737919e-03,3.113156832900563131e+01,1.369999999903019983e+06,-1.868929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.216934008800343858e-02,2.949300399836812403e+01,1.377499999903019983e+06,-1.868929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.601293351836452494e-02,2.485125600513839572e+01,1.384999999903019983e+06,-1.868929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.433633315657770191e-02,1.901019148603342046e+01,1.392499999903019983e+06,-1.868929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.305492424111776906e-02,1.868556154338443775e+01,1.347499999903019983e+06,-1.861429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
3.013544787112390488e-02,3.019320734875333301e+01,1.354999999903019983e+06,-1.861429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.273022956546244533e-02,4.789292262669266620e+01,1.362499999903019983e+06,-1.861429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
9.866497158485726393e-03,5.032649235587200565e+01,1.369999999903019983e+06,-1.861429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
5.527405676962235392e-03,4.419167722630703565e+01,1.377499999903019983e+06,-1.861429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
5.835264061329392682e-03,3.505375521685425610e+01,1.384999999903019983e+06,-1.861429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
6.743372222872065502e-03,2.040245803708450012e+01,1.392499999903019983e+06,-1.861429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.231601221813756475e-02,1.798207692521930312e+01,1.339999999903019983e+06,-1.853929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
3.455026450917120240e-02,3.081892412073102605e+01,1.347499999903019983e+06,-1.853929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
3.911836220498096650e-02,5.078804598207000254e+01,1.354999999903019983e+06,-1.853929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.509565192961926705e-02,5.974862280732838826e+01,1.362499999903019983e+06,-1.853929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
7.488127503592623135e-03,6.041948247230214974e+01,1.369999999903019983e+06,-1.853929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-5.626966653873605173e-03,5.042256542941845510e+01,1.377499999903019983e+06,-1.853929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-5.795374982292850197e-03,3.642480084913898963e+01,1.384999999903019983e+06,-1.853929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.024637722439464271e-04,1.009545313637306663e+01,1.392499999903019983e+06,-1.853929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-1.041218057238302297e-02,1.731396273366630112e+01,1.332499999903019983e+06,-1.846429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.494391979346212929e-02,3.083874182562021815e+01,1.339999999903019983e+06,-1.846429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
3.428172839518603410e-02,5.139187474719551574e+01,1.347499999903019983e+06,-1.846429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
3.616260075620830738e-02,6.047688273150703253e+01,1.354999999903019983e+06,-1.846429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.024053735577194257e-02,6.561342213582815930e+01,1.362499999903019983e+06,-1.846429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
4.236241209789978757e-03,6.129090327658639126e+01,1.369999999903019983e+06,-1.846429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-8.386473041570613463e-03,4.968333631521255711e+01,1.377499999903019983e+06,-1.846429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-8.034945753058964080e-03,3.308411170429911863e+01,1.384999999903019983e+06,-1.846429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-2.148794101052073358e-02,1.395087246937174541e+01,1.324999999903019983e+06,-1.838929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-8.232408943301836035e-03,3.225246206807736371e+01,1.332499999903019983e+06,-1.838929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
1.056299176478914248e-02,4.858481486437881358e+01,1.339999999903019983e+06,-1.838929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.402518584297581861e-02,5.811119987152079602e+01,1.347499999903019983e+06,-1.838929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
2.308297356370632436e-02,6.030309907294366667e+01,1.354999999903019983e+06,-1.838929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
8.168244337047991799e-03,5.921460114755501536e+01,1.362499999903019983e+06,-1.838929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-6.247039370286033844e-03,5.023082972788279221e+01,1.369999999903019983e+06,-1.838929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-9.685641357862498357e-03,3.967383683560103691e+01,1.377499999903019983e+06,-1.838929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-8.001198550857985259e-03,2.241918273008820961e+01,1.384999999903019983e+06,-1.838929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-2.529841137499788672e-02,1.355006607486723169e+01,1.317499999903019983e+06,-1.831429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-1.247619999211099784e-02,3.009384574817306657e+01,1.324999999903019983e+06,-1.831429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-6.197700259544816626e-03,4.032376308465308057e+01,1.332499999903019983e+06,-1.831429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
6.418703755677296341e-03,4.917172219972161429e+01,1.339999999903019983e+06,-1.831429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
9.773958627344231376e-03,5.119819447025287218e+01,1.347499999903019983e+06,-1.831429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
6.738252274099965078e-03,4.835721829300814534e+01,1.354999999903019983e+06,-1.831429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-5.274044884248096920e-03,4.052403151788814739e+01,1.362499999903019983e+06,-1.831429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-8.801753778861984290e-03,3.274688468112367445e+01,1.369999999903019983e+06,-1.831429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-8.401827574215037231e-03,2.146000949197787122e+01,1.377499999903019983e+06,-1.831429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-2.675779329413319196e-02,1.077977830353825084e+01,1.309999999903019983e+06,-1.823929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-1.858041228978932202e-02,2.210415477523702066e+01,1.317499999903019983e+06,-1.823929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-9.272936461202557767e-03,3.841461519962365401e+01,1.324999999903019983e+06,-1.823929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-5.155941284204740294e-03,4.150077986217263515e+01,1.332499999903019983e+06,-1.823929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
3.267274126110608634e-03,4.036371084905459838e+01,1.339999999903019983e+06,-1.823929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
3.106954556129776224e-04,3.364482396017001520e+01,1.347499999903019983e+06,-1.823929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-5.450265286547309462e-03,2.820765548184840554e+01,1.354999999903019983e+06,-1.823929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-7.611128215992052359e-03,2.142878770748438910e+01,1.362499999903019983e+06,-1.823929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-6.803852382145619826e-03,1.238209818847258248e+01,1.369999999903019983e+06,-1.823929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-1.907534651823179772e-02,1.742814823460417983e+01,1.309999999903019983e+06,-1.816429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-1.081962125257715512e-02,3.467161608616061130e+01,1.317499999903019983e+06,-1.816429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-7.712859188124102094e-03,4.129998913840245223e+01,1.324999999903019983e+06,-1.816429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-5.939992726032267134e-03,3.923247390068587492e+01,1.332499999903019983e+06,-1.816429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-5.391869784572164703e-03,2.992180869225279594e+01,1.339999999903019983e+06,-1.816429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-4.712403063426059968e-03,1.750653626552997366e+01,1.347499999903019983e+06,-1.816429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-1.917378030039591785e-02,1.156197976709682962e+01,1.302499999903019983e+06,-1.808929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-9.684547049769259841e-03,2.977948251471042340e+01,1.309999999903019983e+06,-1.808929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-6.252711166111007968e-03,3.914176729416084299e+01,1.317499999903019983e+06,-1.808929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-5.662023428628953914e-03,3.978501189447723618e+01,1.324999999903019983e+06,-1.808929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-5.734792531062696264e-03,3.120749282932683855e+01,1.332499999903019983e+06,-1.808929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-4.453930913784695522e-03,1.842895465898448037e+01,1.339999999903019983e+06,-1.808929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-2.032520234386872571e-02,1.210429780575753966e+01,1.294999999903019983e+06,-1.801429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-1.070676590788403881e-02,2.778664422823004543e+01,1.302499999903019983e+06,-1.801429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
3.476269002637977223e-04,3.748163230596344420e+01,1.309999999903019983e+06,-1.801429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
5.129785090182387153e-03,4.004090828873427199e+01,1.317499999903019983e+06,-1.801429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
4.219841920704417437e-03,3.537046698083082674e+01,1.324999999903019983e+06,-1.801429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-5.799980556337458459e-04,1.850485925139633991e+01,1.332499999903019983e+06,-1.801429703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-2.088423310157894175e-02,1.461303783925382049e+01,1.287499999903019983e+06,-1.793929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-1.310809923642566877e-02,3.084938159389372458e+01,1.294999999903019983e+06,-1.793929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
-5.628981060287710503e-03,4.001779376557300338e+01,1.302499999903019983e+06,-1.793929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
6.654825821282892018e-03,4.303685214775191525e+01,1.309999999903019983e+06,-1.793929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
8.007498006513236177e-03,3.955286463284880938e+01,1.317499999903019983e+06,-1.793929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
6.179666170247788415e-03,2.967045649834665255e+01,1.324999999903019983e+06,-1.793929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
9.964175000675118410e-03,1.365899209541021264e+01,1.362499999903019983e+06,-1.793929703464260325e+06,7.437000000000000000e+03,1.000000000000000000e+00
